Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-09 16:00:00,Venezuela,Venezuela,VE,114.36,182.58,70.33,70.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 17:00:00,Venezuela,Venezuela,VE,101.41,163.83,73.62,73.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 18:00:00,Venezuela,Venezuela,VE,99.94,162.22,74.04,74.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 19:00:00,Venezuela,Venezuela,VE,90.81,150.42,76.48,76.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 20:00:00,Venezuela,Venezuela,VE,88.22,146.58,77.13,77.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 21:00:00,Venezuela,Venezuela,VE,86.45,144.42,77.62,77.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 22:00:00,Venezuela,Venezuela,VE,77.59,132.67,79.96,79.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 23:00:00,Venezuela,Venezuela,VE,81.56,137.36,78.86,78.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 00:00:00,Venezuela,Venezuela,VE,89.07,148.39,76.96,76.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 01:00:00,Venezuela,Venezuela,VE,91.41,151.54,76.35,76.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 02:00:00,Venezuela,Venezuela,VE,93.96,154.98,75.68,75.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 03:00:00,Venezuela,Venezuela,VE,99.37,161.54,74.2,74.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 04:00:00,Venezuela,Venezuela,VE,95.73,156.36,75.13,75.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 05:00:00,Venezuela,Venezuela,VE,93.63,153.12,75.65,75.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 06:00:00,Venezuela,Venezuela,VE,103.57,166.18,73.0,73.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 07:00:00,Venezuela,Venezuela,VE,106.9,170.27,72.1,72.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 08:00:00,Venezuela,Venezuela,VE,99.56,159.79,73.98,73.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 09:00:00,Venezuela,Venezuela,VE,90.35,147.43,76.4,76.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 10:00:00,Venezuela,Venezuela,VE,88.99,145.39,76.74,76.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 11:00:00,Venezuela,Venezuela,VE,88.97,145.07,76.72,76.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 12:00:00,Venezuela,Venezuela,VE,75.83,127.8,80.21,80.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 13:00:00,Venezuela,Venezuela,VE,82.44,136.55,78.46,78.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 14:00:00,Venezuela,Venezuela,VE,93.29,150.75,75.57,75.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 15:00:00,Venezuela,Venezuela,VE,100.5,160.12,73.65,73.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 16:00:00,Venezuela,Venezuela,VE,106.77,169.24,72.06,72.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 17:00:00,Venezuela,Venezuela,VE,105.71,168.44,72.39,72.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 18:00:00,Venezuela,Venezuela,VE,104.97,167.47,72.59,72.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 19:00:00,Venezuela,Venezuela,VE,99.32,160.23,74.1,74.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 20:00:00,Venezuela,Venezuela,VE,91.31,149.32,76.2,76.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 21:00:00,Venezuela,Venezuela,VE,88.12,145.91,77.11,77.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 22:00:00,Venezuela,Venezuela,VE,74.75,128.67,80.69,80.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 23:00:00,Venezuela,Venezuela,VE,81.3,137.12,78.94,78.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
