Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-04 14:00:00,Tajikistan,Tajikistan,TJ,20.32,47.48,95.89,95.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 15:00:00,Tajikistan,Tajikistan,TJ,43.51,71.63,92.93,92.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 16:00:00,Tajikistan,Tajikistan,TJ,43.45,71.23,93.16,93.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 17:00:00,Tajikistan,Tajikistan,TJ,44.76,72.76,92.88,92.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 18:00:00,Tajikistan,Tajikistan,TJ,42.38,70.7,92.91,92.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 19:00:00,Tajikistan,Tajikistan,TJ,68.82,98.3,89.49,89.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 20:00:00,Tajikistan,Tajikistan,TJ,74.02,103.44,89.01,89.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 21:00:00,Tajikistan,Tajikistan,TJ,75.34,104.87,88.8,88.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 22:00:00,Tajikistan,Tajikistan,TJ,73.8,103.07,89.13,89.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 23:00:00,Tajikistan,Tajikistan,TJ,70.32,99.63,89.45,89.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 00:00:00,Tajikistan,Tajikistan,TJ,62.82,91.66,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
