Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-09-26 00:00:00,Guyana,Guyana,GY,549.95,675.18,2.46,2.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 01:00:00,Guyana,Guyana,GY,551.46,676.75,2.53,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 02:00:00,Guyana,Guyana,GY,551.22,676.46,2.53,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 03:00:00,Guyana,Guyana,GY,551.74,676.98,2.58,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 04:00:00,Guyana,Guyana,GY,549.9,674.94,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 05:00:00,Guyana,Guyana,GY,550.11,675.18,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 06:00:00,Guyana,Guyana,GY,549.05,674.11,2.55,2.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 07:00:00,Guyana,Guyana,GY,547.77,672.79,2.54,2.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 08:00:00,Guyana,Guyana,GY,552.2,677.27,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 09:00:00,Guyana,Guyana,GY,550.15,675.43,2.23,2.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 10:00:00,Guyana,Guyana,GY,549.34,674.61,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 11:00:00,Guyana,Guyana,GY,539.88,663.63,4.37,4.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 12:00:00,Guyana,Guyana,GY,546.36,671.1,3.16,3.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 13:00:00,Guyana,Guyana,GY,548.82,673.77,2.83,2.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 14:00:00,Guyana,Guyana,GY,547.58,672.48,2.82,2.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 15:00:00,Guyana,Guyana,GY,544.83,669.56,2.96,2.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 16:00:00,Guyana,Guyana,GY,545.84,670.45,3.24,3.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 17:00:00,Guyana,Guyana,GY,545.15,669.91,2.76,2.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 18:00:00,Guyana,Guyana,GY,551.16,676.91,1.52,1.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 19:00:00,Guyana,Guyana,GY,552.17,677.92,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 20:00:00,Guyana,Guyana,GY,554.43,680.27,1.5,1.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 21:00:00,Guyana,Guyana,GY,555.23,681.05,1.86,1.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 22:00:00,Guyana,Guyana,GY,556.05,681.5,2.1,2.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-26 23:00:00,Guyana,Guyana,GY,545.84,670.98,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 00:00:00,Guyana,Guyana,GY,551.46,676.73,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 01:00:00,Guyana,Guyana,GY,551.74,677.03,2.53,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 02:00:00,Guyana,Guyana,GY,552.93,678.23,2.55,2.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 03:00:00,Guyana,Guyana,GY,549.25,674.42,2.54,2.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 04:00:00,Guyana,Guyana,GY,552.68,677.79,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 05:00:00,Guyana,Guyana,GY,549.55,674.6,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 06:00:00,Guyana,Guyana,GY,550.87,675.98,2.57,2.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 07:00:00,Guyana,Guyana,GY,550.43,675.53,2.57,2.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 08:00:00,Guyana,Guyana,GY,553.6,678.71,2.72,2.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 09:00:00,Guyana,Guyana,GY,555.67,681.13,2.28,2.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 10:00:00,Guyana,Guyana,GY,551.92,677.27,2.52,2.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 11:00:00,Guyana,Guyana,GY,542.9,666.76,4.37,4.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-09-27 12:00:00,Guyana,Guyana,GY,548.8,673.68,3.09,3.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
